,MONTHLY HC,,,,,,,,,,,,,,,
,To Mango_HC & Staffing for Sale PT YG GX MS CMO CAF 2025-2026 (1).xlsx,,,,,,,,,,,,,,,
,Dep,,,,CMO,GX,Hypoxi,MS,,PT,Sales,,,Yoga,CALIFRESH,
,Month,Club,,Type,CMO,GROUP X,HYPOXI,MEMBER SERVICES,NUTRITION & RETAIL,PERSONAL TRAINER,PRODUCTION,PXU,RecovRX,YOGA,CALIFRESH,Total
46023,46053,MAC,,Act,1.2960372960373,3.31640235878682,0,8.74903522403523,0.0303030303030303,13.3519813519814,13.8146167557932,0,0,2.2878729740923,2.07702343952344,44.9232724305527
46023,46053,AMU,,Act,1.2020202020202,4.29851077385326,0,9.18076599326599,0.0303030303030303,15.147619047619,10.2312834224599,0,0,1.57151753094417,4.56153198653199,46.2235519869976
46023,46053,VSC,,Act,1.10556110556111,3.61006424968731,0,10.3832944832945,0.0303030303030303,18.3519813519814,14.9812834224599,0,0,2.49947364371752,2.68156047656048,53.6435217635652
46023,46053,VMC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46023,46053,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46023,46053,JVJ,,Act,0,0.965940296435244,0,4.60248316498316,0,6.47186147186147,3.59445865302643,0,0,0.19262187088274,0,15.827365457189
46023,46053,TTC,,Act,1.23376623376623,6.43036127903177,0.07,14.8216750841751,0.0303030303030303,45.1385281385281,15.3444586530264,0,0,4.50052937162519,5.07329124579125,92.6429130362471
46054,46081,HVP,,Act,1.68831168831169,7.64132597820651,3.07,15.181256764303,0.0303030303030303,36.6385281385281,15.6220588235294,0,0,3.45685390024046,3.87050189393939,87.1991402173617
46054,46081,SCT,,Act,1.2960372960373,8.48466157546512,0,17.9303430944056,0.0303030303030303,25.7750582750583,25.75311942959,0,0,2.58018638873028,3.46533362470862,85.3150427142982
46054,46081,CPT,,Act,1.2960372960373,6.16282277654446,0,13.4407597610723,0.0303030303030303,23.7750582750583,14.4197860962567,0,0,3.6217503912413,3.39241695804196,66.1389345845553
46054,46081,PCO,,Act,1.15656565656566,7.66576029947278,3.77,13.4282196969697,0.0303030303030303,23.8142857142857,13.2606951871658,0,0,3.85362241031334,2.93039772727273,69.9098497223487
46054,46081,RCC,,Act,1.27222777222777,5.09616807810343,0,16.7876347610723,0.0303030303030303,19.2750582750583,11.4197860962567,0,0,2.44525939122963,4.00439612470863,60.3308335289597
46054,46081,FDC,,Act,1.18831168831169,3.61829556766503,0,9.5956912879697,0.0303030303030303,15.6385281385281,10.6220588235294,0,0,3.34100768527634,2.51164772727273,46.5458439488561
46054,46081,BDS,,Act,0.795454545454545,3.6806085395693,0,8.42344426430303,0.0303030303030303,19.1385281385281,10.7053921568627,0,0,2.92712842712843,2.08352272727273,47.784381829422
46054,46081,DNG,,Act,3.22677322677323,6.53030303030303,5.27,16.4235722610723,0.0303030303030303,29.8659673659674,16.4803921568627,0,0,8.10722610722611,4.46897945804196,90.4035166365497
46054,46081,TCM,,Act,1.27222777222777,7.11492606095167,0,15.2621139277389,0.0303030303030303,24.7750582750583,18.9197860962567,0,0,3.79599310190791,4.24345862470862,75.4138668891529
46054,46081,TDC,,Act,0.656565656565656,4.27700103511318,4.27,10.954410173303,0.0303030303030303,21.647619047619,10.3440285204991,0,0,3.98206511106684,4.93925189393939,61.1012444684093
46054,46081,VVO,,Act,1.68831168831169,7.01507232150202,2.07,13.0857954546364,0.0303030303030303,22.6385281385281,16.6220588235294,0,0,3.49325083899552,3.26529356060606,69.9086138564122
46054,46081,LTC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46054,46081,PPC,,Act,1.15656565656566,4.00820202310222,0,9.20374053030303,0.0303030303030303,20.3142857142857,7.51069518716577,0,0,3.58726567912507,2.56060606060606,48.3716638814566
46054,46081,PBH,,Act,0.795454545454545,3.16648364612769,0,10.5773268399697,0.0303030303030303,17.8142857142857,6.51069518716577,0,0,4.64141414141414,2.75383522727273,46.2897983319933
46054,46081,NTC,,Act,2.22677322677323,4.03030303030303,0,11.7819055944056,0.0303030303030303,22.8659673659674,11.4803921568627,0,0,4.10722610722611,3.62991695804196,60.1527874698831
46054,46081,CTC,,Act,2.15656565656566,5.15376516792745,2.77,14.610660173303,0.0303030303030303,23.3142857142857,10.2606951871658,0,0,5.01175353450489,3.87362689393939,67.1816553579949
46054,46081,AMY,,Act,1.18831168831169,2.75928885548451,0,10.067462121303,0.0303030303030303,13.6385281385281,10.6220588235294,0,0,3.88618721970368,3.62831439393939,45.8204542711029
46054,46081,MPC,,Act,0.796037296037296,8.78187736990382,4.27,12.0501347610723,0.0303030303030303,15.7750582750583,11.4197860962567,0,0,3.75974586725236,1.79137529137529,58.674317987259
46054,46081,PCH,,Act,1.10556110556111,6.05160333731207,0,11.8188847610723,0.0303030303030303,11.7750582750583,15.75311942959,0,0,2.4028676174187,2.11845862470862,51.0558561810241
46054,46081,CVC,,Act,1.79545454545454,3.70421607378129,0,7.76808712130303,0.0303030303030303,10.2142857142857,7.24705882352941,0,0,3.61363636363636,3.30852272727273,37.6815643995661
46054,46081,HDY,,Act,1.10556110556111,2.53958418571601,0,7.36263476107226,0.0303030303030303,19.7750582750583,21.25311942959,0,0,3.63923162126997,1.41845862470862,57.1239510332793
46054,46081,TDU,,Act,0.656565656565656,3.62247497570404,0,10.6073863636364,0.0303030303030303,16.8142857142857,9.51069518716578,0,0,3.52988765728746,3.91998106060606,48.6915796455541
46054,46081,GVC,,Act,0.656565656565656,4.32980762839049,0,9.43238636363636,0.0303030303030303,12.8142857142857,9.26069518716577,0,0,3.97898920129998,2.73143939393939,43.2344721755864
46054,46081,WPC,,Act,0.796037296037296,5.21596796486989,3.27,14.5574264277389,0.0303030303030303,21.7750582750583,15.4197860962567,0,0,3.5791086123504,2.89658362470862,67.5402713273231
46054,46081,SCC,,Act,1.15656565656566,4.59880102890565,9.38,11.2837926136364,0.0303030303030303,27.647619047619,17.3440285204991,0,0,2.97916488436657,4.67935606060606,79.0996308425015
46054,46081,HDC,,Act,1.2960372960373,5.82556489648218,0,14.2214889277389,0.0303030303030303,17.2750582750583,11.25311942959,0,0,3.47385016694414,3.87002112470862,57.2454431468625
46054,46081,LMC,,Act,1.68831168831169,3.05405740539391,6.07,14.7088609309697,0.0303030303030303,29.6385281385281,16.7053921568627,0,0,3.64077805954627,2.61268939393939,78.1489208038549
46054,46081,GDC,,Act,1.15656565656566,3.55042115687753,0,8.6375946969697,0.0303030303030303,13.147619047619,8.84402852049911,0,0,1.67813752029487,3.06216856060606,40.106838189735
46054,46081,GMC,,Act,1.18831168831169,3.63836432922748,3.08,10.0724025976364,0.0303030303030303,16.6385281385281,11.7053921568627,0,0,3.63638436032053,0.826751893939394,50.8164381951294
46054,46081,VTC,,Act,1.79545454545455,3.53030303030303,0,6.24621212130303,0.0303030303030303,8.21428571428572,5.84402852049911,0,0,2.64141414141414,2.03768939393939,30.339690497502
46054,46081,MAC,,Act,1.2960372960373,3.48500406802819,0,7.90273892773893,0.0303030303030303,14.7750582750583,13.4197860962567,0,0,2.40901274563514,1.63616695804196,44.9541073970995
46054,46081,AMU,,Act,1.15656565656566,4.32852449626309,0,6.9704071969697,0.0303030303030303,13.8142857142857,9.76069518716577,0,0,1.75530939648587,2.92831439393939,40.7444050719782
46054,46081,VSC,,Act,1.10556110556111,3.57515301995649,0,9.08450976107226,0.0303030303030303,19.2750582750583,10.9197860962567,0,0,1.97248127550734,2.24762529137529,48.2104778550905
46054,46081,VMC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46054,46081,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46054,46081,JVJ,,Act,0,0.989049500975707,0,3.169034091,0,6.47186147186147,3.58039215686274,0,0,0,0,14.2103372206999
46054,46081,TTC,,Act,1.18831168831169,6.27423754606766,0.07,12.8378787879697,0.0303030303030303,44.6385281385281,13.7053921568627,0,0,4.47181007363984,4.52206439393939,87.7385258156222
46082,46112,HVP,,Act,1.68831168831169,6.70210370357538,2.56,17.26214618738,0.0303030303030303,34.3142857142857,15.1742424242424,0,0,3.43662714585974,4.13802447552448,85.3060443694824
46082,46112,SCT,,Act,1.37296037296037,8.89628878183562,0,21.3149184149184,0.0303030303030303,23.3519813519814,24.3909090909091,0,0,2.82256930496646,4.36783216783217,86.5477625157065
46082,46112,CPT,,Act,1.62296037296037,5.9928297213979,0,15.517162004662,0.0303030303030303,22.1853146853147,14.3909090909091,0,0,3.69154775320588,4.18706293706294,67.6180895958159
46082,46112,PCO,,Act,1.15656565656566,8.00653490423867,3.58,15.5331876456876,0.0303030303030303,24.9642857142857,14.0454545454545,0,0,3.96823561015553,3.82023601398601,75.1048031206768
46082,46112,RCC,,Act,1.34915084915085,5.01926254427071,0,18.17837995338,0.0303030303030303,19.8519813519814,10.2242424242424,0,0,2.56975135079161,3.90773601398601,61.1308075181059
46082,46112,FDC,,Act,1.18831168831169,3.75527739507179,0,11.6793851982261,0.0303030303030303,15.3142857142857,9.67424242424242,0,0,3.24982615155313,3.30196678321678,48.1935983852107
46082,46112,BDS,,Act,0.795454545454545,2.95441168238455,0,9.39676157199534,0.0303030303030303,17.2142857142857,7.84090909090909,0,0,2.90003483106931,2.32808857808858,43.4602490444902
46082,46112,DNG,,Act,3.3036963036963,6.53030303030303,3.26,18.4825466200466,0.0303030303030303,27.4519813519814,15.5909090909091,0,0,8.10722610722611,5.01831293706294,87.7752784715285
46082,46112,TCM,,Act,1.34915084915085,7.16672396512281,0,19.1759761072261,0.0303030303030303,25.8519813519814,12.8909090909091,0,0,3.71964728996854,3.89331293706294,74.0780046217247
46082,46112,TDC,,Act,0.906565656565656,4.49338837336767,3.76,12.529410173303,0.0303030303030303,21.7142857142857,10.3787878787879,0,0,4.14432006413715,5.35533216783217,63.3123930585823
46082,46112,VVO,,Act,1.68831168831169,7.4070884855182,2.58,14.1769813520723,0.0303030303030303,22.8142857142857,13.8409090909091,0,0,3.32372085003664,4.53802447552447,70.3996246869611
46082,46112,LTC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46082,46112,PPC,,Act,1.15656565656566,2.19569194756306,0,8.7932837995338,0.0303030303030303,0.214285714285714,0.545454545454545,0,0,3.37569658663409,1.65388986013986,17.9651711404798
46082,46112,PBH,,Act,0.795454545454545,2.71405355398223,0,11.9092178656107,0.0303030303030303,14.2142857142857,9.04545454545454,0,0,4.64141414141414,2.8574155011655,46.2075988976704
46082,46112,NTC,,Act,2.3036963036963,4.03030303030303,0,13.5051427738928,0.0303030303030303,20.4519813519814,10.0909090909091,0,0,4.10722610722611,3.44812062937063,57.9676823176823
46082,46112,CTC,,Act,2.15656565656566,5.59065858272186,2.58,17.8765255579184,0.0303030303030303,24.9642857142857,10.3787878787879,0,0,5.30124436049431,3.99427447552448,72.8726452566013
46082,46112,AMY,,Act,1.18831168831169,2.74985337037439,0,11.05053904438,0.0303030303030303,12.8142857142857,9.67424242424242,0,0,4.17332027858344,3.71254370629371,45.3933992567744
46082,46112,MPC,,Act,0.872960372960373,9.08382738104662,2.76,13.6181235431235,0.0303030303030303,14.6853146853147,10.3909090909091,0,0,3.76390866401366,1.74475524475524,56.9501020124263
46082,46112,PCH,,Act,1.18248418248418,5.76437265712859,0,13.9307837995338,0.0303030303030303,12.8519813519814,13.3909090909091,0,0,2.43993448559072,2.24187062937063,51.8326392273014
46082,46112,CVC,,Act,1.79545454545454,3.53030303030303,0,8.76111596745688,0.0303030303030303,10.2142857142857,5.09090909090909,0,0,3.61363636363636,3.83465909090909,36.8706668332577
46082,46112,HDY,,Act,1.18248418248418,2.84300688148694,0,6.91251456876457,0.0303030303030303,17.3519813519814,15.8909090909091,0,0,3.49214381229361,1.8173513986014,49.5206943168242
46082,46112,TDU,,Act,0.656565656565656,4.24468157613022,0,11.7778991841492,0.0303030303030303,38.4642857142857,9.54545454545455,0,0,3.54157056788636,3.07408216783217,71.3348424426069
46082,46112,GVC,,Act,0.656565656565656,4.17160064138262,0,10.1774184149184,0.0303030303030303,10.2142857142857,8.54545454545454,0,0,3.91010241920726,4.35437062937063,42.0601010514879
46082,46112,WPC,,Act,0.872960372960373,4.85652094180947,5.26,16.3072261072261,0.0303030303030303,21.3519813519814,14.8909090909091,0,0,3.43091920339782,3.36831293706294,70.3691330356502
46082,46112,SCC,,Act,1.40656565656566,4.5827008999281,4.08,14.6235722610723,0.0303030303030303,24.4642857142857,14.5454545454545,0,0,2.90462593102473,5.8611013986014,72.4986094372355
46082,46112,HDC,,Act,1.62296037296037,6.11531089167743,0,16.9503350815851,0.0303030303030303,16.6853146853147,9.09090909090909,0,0,3.52101547943564,3.48177447552448,57.4979231077098
46082,46112,LMC,,Act,1.68831168831169,3.6965253232974,2.58,15.0337808027646,0.0303030303030303,29.3142857142857,16.1742424242424,0,0,3.67718811621251,4.98946678321678,77.1841038826341
46082,46112,GDC,,Act,1.15656565656566,3.47137704659261,0,9.46443764568765,0.0303030303030303,16.2142857142857,8.87878787878788,0,0,1.75817558535787,3.2949155011655,44.2688480587459
46082,46112,GMC,,Act,1.18831168831169,3.63248907218454,3.58,12.6400308027646,0.0303030303030303,15.3142857142857,10.6742424242424,0,0,3.60603334460453,3.01013986013986,53.6758359368364
46082,46112,VTC,,Act,1.79545454545455,3.56060606060606,0,7.08707750591841,0.0303030303030303,8.21428571428572,6.04545454545454,0,0,2.64141414141414,3.07263986013986,32.4472354035763
46082,46112,MAC,,Act,1.37296037296037,3.12546325025423,0,9.25081585081585,0.0303030303030303,12.8519813519814,10.2242424242424,0,0,2.38659714170335,2.62119755244755,41.8635609747082
46082,46112,AMU,,Act,1.15656565656566,3.89242052823786,0,8.88030303030303,0.0303030303030303,13.2142857142857,9.04545454545454,0,0,1.48849686571615,3.99619755244755,41.7040269233135
46082,46112,VSC,,Act,1.18248418248418,3.46972631730298,0,10.29087995338,0.0303030303030303,18.3519813519814,9.72424242424242,0,0,2.34145269411988,2.19379370629371,47.5848636601075
46082,46112,VMC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46082,46112,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46082,46112,JVJ,,Act,0,0.920627602828983,0,3.93033216792308,0,6.64761904761905,3.5,0,0,0,0,14.9985788183711
46082,46112,TTC,,Act,1.18831168831169,6.33366682577139,3.58,14.1515005828415,0.0303030303030303,39.3142857142857,12.1742424242424,0,0,4.45037725106323,4.26542832167832,85.4881158384973
46113,46142,HVP,,Act,1.72156954887218,7.3907753351626,2.56,16.6495373049433,0.03125,30.9843496963563,12.4270833333333,0,0,3.39046532892789,3.9417905011655,79.0968210487611
46113,46142,SCT,,Act,1.12580128205128,8.94550242271102,0,19.9583173076923,0.03125,16.9098557692308,22.7270833333333,0,0,3.02634698802478,4.09461101398601,76.8187681170295
46113,46142,CPT,,Act,1.87580128205128,6.0705681125116,0,14.5155608974359,0.03125,21.9098557692308,12.89375,0,0,3.75111159642834,3.76638986013986,64.8142875177978
46113,46142,PCO,,Act,1.20371240601504,7.53713788233284,3.58,17.5041855038237,0.03125,24.4958881578947,10.7604166666667,0,0,3.82651070818197,4.74913024475525,73.6882315696702
46113,46142,RCC,,Act,1.35199175824176,4.97267084082475,0,18.4605769230769,0.03125,17.9098557692308,9.72708333333333,0,0,2.68385309754156,3.92937062937063,59.0666523516197
46113,46142,FDC,,Act,1.22156954887218,3.68497418150815,0,12.398987854251,0.03125,15.4843496963563,9.42708333333333,0,0,3.35915138763473,3.06933857808858,48.6767045800443
46113,46142,BDS,,Act,0.828712406015037,2.9115727581148,0,10.4053065357125,0.03125,16.7843496963563,7.76041666666667,0,0,2.82146558872305,1.72183857808858,43.264912229677
46113,46142,DNG,,Act,2.9948489010989,6.03125,3.26,19.1177243589744,0.03125,26.4098557692308,12.09375,0,0,8.10817307692308,4.64812062937063,82.6949727355977
46113,46142,TCM,,Act,1.35199175824176,7.17509258977351,0,17.2675,0.03125,24.4098557692308,13.7270833333333,0,0,3.86642434150165,4.15369755244755,71.9828953445286
46113,46142,TDC,,Act,1.20371240601504,4.73812284317031,2.76,13.9761291852852,0.03125,21.2843496963563,7.76041666666667,0,0,4.36298525848389,4.49941870629371,60.6163847622711
46113,46142,VVO,,Act,1.72156954887218,7.49553032494892,2.58,13.7956224696356,0.03125,21.2843496963563,13.2604166666667,0,0,3.53888037792069,4.54390588578089,68.2515249701812
46113,46142,LTC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46113,46142,PPC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46113,46142,PBH,,Act,0.828712406015037,2.85451925558633,0,11.6250714929775,0.03125,15.2458881578947,9.26041666666667,0,0,4.64236111111111,3.00035256410256,47.488571654354
46113,46142,NTC,,Act,1.9948489010989,4.03125,0,14.0477724358974,0.03125,18.9098557692308,8.09375,0,0,3.60817307692308,3.34326923076923,54.0601694139194
46113,46142,CTC,,Act,2.20371240601504,5.89402098061803,2.58,18.0148791852852,0.03125,26.4958881578947,14.4270833333333,0,0,4.71394510661917,4.33211538461538,78.6928945543809
46113,46142,AMY,,Act,1.22156954887218,2.67915063195623,0,11.1213917004049,0.03125,12.4843496963563,7.92708333333333,0,0,3.86956887617836,3.44985576923077,42.784219556332
46113,46142,MPC,,Act,0.875801282051282,9.21105808175196,2.76,13.0695512820513,0.03125,17.4098557692308,9.39375,0,0,3.07244998888646,1.74759615384615,57.5713125578179
46113,46142,PCH,,Act,1.18532509157509,5.85762086057642,0,13.5313798076923,0.03125,12.9098557692308,13.7270833333333,0,0,2.38659723728351,2.05769230769231,51.6868044073837
46113,46142,CVC,,Act,1.82871240601504,3.53125,0,8.85812246963563,0.03125,9.48434969635628,4.59375,0,0,3.61458333333333,3.13865384615385,35.0806717514941
46113,46142,HDY,,Act,1.18532509157509,2.77512448658151,0,7.36422115384615,0.03125,15.4098557692308,13.89375,0,0,3.69726960708972,2.27836538461538,46.6351614929386
46113,46142,TDU,,Act,0.703712406015038,4.48086530863555,0,16.5283681961314,0.03125,35.9958881578947,11.7604166666667,0,0,6.80716432873887,4.87836538461538,81.1860304486976
46113,46142,GVC,,Act,0.703712406015038,4.3641657044605,0,11.8230797345929,0.03125,12.7458881578947,9.26041666666667,0,0,4.56721511354024,3.84567307692308,47.3414008600932
46113,46142,WPC,,Act,0.875801282051282,5.03091238116411,5.76,17.7567307692308,0.03125,20.4098557692308,12.39375,0,0,3.52485877664394,2.90576923076923,68.6889282090901
46113,46142,SCC,,Act,1.20371240601504,3.10148248069849,3.08,6.48293550382366,0.03125,0.534349696356275,0.09375,0,0,2.88228724656219,3.09913461538462,20.5089019488403
46113,46142,HDC,,Act,1.87580128205128,5.62566959919689,0,16.4461378205128,0.03125,16.4098557692308,8.42708333333333,0,0,3.42449475961156,3.05528846153846,55.2955810254751
46113,46142,LMC,,Act,1.72156954887218,4.33534636517961,2.58,14.5664603818664,0.03125,27.7843496963563,18.9270833333333,0,0,4.04394097300194,4.23557692307692,78.2255772216866
46113,46142,GDC,,Act,1.20371240601504,3.71268144371269,0,11.1834162730544,0.03125,39.2843496963563,6.76041666666667,0,0,1.943123372949,3.97948717948718,68.0984370382413
46113,46142,GMC,,Act,1.22156954887218,4.01351539309417,1.58,11.4463161510972,0.03125,14.2843496963563,10.9270833333333,0,0,3.67414844227226,2.74278846153846,49.9210210265638
46113,46142,VTC,,Act,1.82871240601504,3.53125,0,7.57975708502024,0.03125,8.28434969635628,6.76041666666667,0,0,2.64236111111111,4.05759615384615,34.7156931190155
46113,46142,MAC,,Act,1.12580128205128,2.8308990486984,0,9.84310897435897,0.03125,11.4098557692308,8.22708333333333,0,0,2.42170866360663,2.93490384615385,38.8246109174332
46113,46142,AMU,,Act,1.20371240601504,4.33782238914568,0,10.687502811516,0.03125,11.7458881578947,8.76041666666667,0,0,1.48834845228242,4.10889423076923,42.3638351142897
46113,46142,VSC,,Act,1.18532509157509,3.34863157620982,0,10.2373317307692,0.03125,14.4098557692308,7.39375,0,0,2.33478878953569,2.86158653846154,41.8025194957821
46113,46142,VMC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46113,46142,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46113,46142,JVJ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46113,46142,TTC,,Act,1.22156954887218,6.49956672167511,3.58,14.771487854251,0.03125,37.9843496963563,6.92708333333333,0,0,4.40524388242777,3.90216346153846,79.3227144984541
46143,46173,HVP,,Act,1.72296466973886,6.79362095846324,2.56,13.2755876068376,0.032258064516129,28.1045161290323,9.43010752688172,0,0.032258064516129,3.37075910277326,3.72893231320651,69.0510044359657
46143,46173,SCT,,Act,0.801902398676592,8.56627352575007,0,18.6466346153846,0.032258064516129,12.1045161290323,22.2301075268817,0,0.032258064516129,3.32447303303939,4.15499534739454,69.8934187051915
46143,46173,CPT,,Act,1.30190239867659,5.82817109539948,0,15.9419551282051,0.032258064516129,19.1045161290323,11.8967741935484,0,0.032258064516129,3.98547938898396,1.899658808933,60.0229732718111
46143,46173,PCO,,Act,1.22296466973886,7.92229120941226,3.58,15.8026648351648,0.032258064516129,21.5645161290323,11.2634408602151,0,0.032258064516129,3.78127836788426,5.25031051833471,70.4519827188145
46143,46173,RCC,,Act,1.27809287486707,4.71202398979924,0,17.4385302197802,0.032258064516129,16.6045161290323,9.23010752688172,0,0.032258064516129,2.64153477964773,3.85456265508685,55.8238843041274
46143,46173,FDC,,Act,1.22296466973886,3.63879403040498,0,12.4928952991453,0.032258064516129,11.1045161290323,8.93010752688172,0,0.032258064516129,3.37871549597356,3.09710539012958,43.9296146703385
46143,46173,BDS,,Act,0.830107526881721,2.86769577495384,0,10.4433760683761,0.032258064516129,18.6045161290323,6.93010752688172,0,0.032258064516129,2.86266742124128,1.60954128756548,44.2125278639646
46143,46173,DNG,,Act,2.92809287486707,6.03225806451613,3.26,17.9414262820513,0.032258064516129,19.1045161290323,12.5967741935484,0,0.032258064516129,8.1091811414392,5.16937034739454,75.2061351618811
46143,46173,TCM,,Act,1.27809287486707,7.2652613121194,0,17.5020398351648,0.032258064516129,23.6045161290323,11.7301075268817,0,0.032258064516129,3.5485788161117,3.99086073200993,68.9839733552192
46143,46173,TDC,,Act,1.72296466973886,4.75528928007421,2.26,13.0481303418803,0.032258064516129,17.6045161290323,6.76344086021505,0,0.032258064516129,4.22831710048614,4.93598359525779,55.3831581057169
46143,46173,VVO,,Act,1.72296466973886,7.73594951550296,2.58,14.3049297924298,0.032258064516129,22.6045161290323,12.4301075268817,0,0.032258064516129,3.65300587879335,4.6431150055142,69.7391046469254
46143,46173,LTC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46143,46173,PPC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46143,46173,PBH,,Act,0.830107526881721,2.87214151571052,0,11.7774572649573,0.032258064516129,12.0645161290323,9.26344086021505,0,0.032258064516129,4.64336917562724,3.73838744141163,45.253936042868
46143,46173,NTC,,Act,1.92809287486707,3.53225806451613,0,14.7653205128205,0.032258064516129,15.6045161290323,7.09677419354839,0,0.032258064516129,3.10918114143921,3.6607165012407,49.7613755464965
46143,46173,CTC,,Act,2.22296466973886,6.15767589989915,2.58,17.1048611111111,0.032258064516129,27.0645161290323,13.4301075268817,0,0.032258064516129,4.66654659401172,4.48694513371933,77.7781331934264
46143,46173,AMY,,Act,1.22296466973886,2.55496671065697,0,12.5774778693529,0.032258064516129,13.6045161290323,6.43010752688172,0,0.032258064516129,4.3850806747132,3.70396436448856,44.5435940738967
46143,46173,MPC,,Act,0.801902398676592,8.82396321942751,1.26,13.7638507326007,0.032258064516129,13.1045161290323,8.89677419354839,0,0.032258064516129,2.78848012783035,2.82994727047146,52.3339502006196
46143,46173,PCH,,Act,1.1114262082004,5.53723082337341,0,14.7177884615385,0.032258064516129,10.1045161290323,13.7301075268817,0,0.032258064516129,2.51847444570952,1.98812034739454,49.7721800711626
46143,46173,CVC,,Act,1.83010752688172,2.53225806451613,0,4.86538461538462,0.032258064516129,2.60451612903226,2.09677419354839,0,0.032258064516129,2.61559139784946,1.58833936448856,18.1974874207334
46143,46173,HDY,,Act,1.1114262082004,2.74273275483172,0,7.07026098901099,0.032258064516129,12.6045161290323,11.3967741935484,0,0.032258064516129,3.90581154250104,2.9732165012407,41.8692544473977
46143,46173,TDU,,Act,0.722964669738863,4.71582100285414,0,15.495885989011,0.032258064516129,29.5645161290323,11.2634408602151,0,0.032258064516129,9.20132567999383,5.05954128756548,76.0880117474429
46143,46173,GVC,,Act,0.722964669738863,4.47143705910527,0,11.2284340659341,0.032258064516129,13.0645161290323,7.76344086021505,0,0.032258064516129,4.2901652058864,4.2061759029501,45.8116500218943
46143,46173,WPC,,Act,0.801902398676592,4.99191904295169,6.26,15.9366071428571,0.032258064516129,19.6045161290323,14.3967741935484,0,0.032258064516129,3.71405230101578,3.03922611662531,68.8095134537394
46143,46173,SCC,,Act,0,0,2.08,0,0,0,0,0,0,0,0,2.08
46143,46173,HDC,,Act,1.30190239867659,5.85091668994079,0,16.0026282051282,0.032258064516129,14.6045161290323,8.43010752688172,0,0.032258064516129,3.53104264953227,2.45783188585608,52.2434616140802
46143,46173,LMC,,Act,1.72296466973886,4.3715621510883,2.58,14.7505876068376,0.032258064516129,22.1045161290323,16.5967741935484,0,0.032258064516129,3.92174110886662,4.34271436448856,70.4553763526328
46143,46173,GDC,,Act,1.22296466973886,4.56208895207485,0,13.2986744505495,0.032258064516129,35.6045161290323,4.26344086021505,0,0.032258064516129,1.73970904490829,4.6355509029501,65.3914611385011
46143,46173,GMC,,Act,1.22296466973886,3.81137795626481,0.58,11.9729433760684,0.032258064516129,12.6045161290323,11.0967741935484,0,0.032258064516129,3.49190118320652,2.7326182106424,47.5776118475339
46143,46173,VTC,,Act,1.83010752688172,3.53225806451613,0,7.3409188034188,0.032258064516129,6.60451612903226,6.43010752688172,0,0.032258064516129,2.64336917562724,3.61723359525779,32.0630269506479
46143,46173,MAC,,Act,0.801902398676592,2.72042619825905,0,9.28115842490842,0.032258064516129,8.60451612903226,7.73010752688172,0,0.032258064516129,2.50256843426135,2.77057227047146,34.4757675115231
46143,46173,AMU,,Act,1.22296466973886,4.07176224922126,0,10.6221688034188,0.032258064516129,11.5645161290323,7.76344086021505,0,0.032258064516129,1.58186293119417,2.94896436448856,39.8401961363412
46143,46173,VSC,,Act,1.1114262082004,2.81592005782505,0,9.7481456043956,0.032258064516129,13.6045161290323,8.39677419354839,0,0.032258064516129,2.24049703719818,3.56119727047146,41.5429926297036
46143,46173,VMC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46143,46173,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46143,46173,JVJ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46143,46173,TTC,,Act,1.22296466973886,6.71365476657133,3.08,13.6977182539683,0.032258064516129,31.6045161290323,5.59677419354839,0,0.032258064516129,4.62523962225378,4.42877205679625,71.0341558209414
46174,46203,HVP,,Target,1.72156954887218,7.3907753351626,2.56,16.6495373049433,0,30.9843496963563,12.4270833333333,0,0,3.39046532892789,3.9417905011655,79.0655710487611
46174,46203,SCT,,Target,1.12580128205128,8.94550242271102,6.26,19.9583173076923,0,16.9098557692308,22.7270833333333,0,0,3.02634698802478,4.09461101398601,83.0475181170295
46174,46203,CPT,,Target,1.87580128205128,6.0705681125116,0,14.5155608974359,0,21.9098557692308,12.89375,0,0,3.75111159642834,3.76638986013986,64.7830375177978
46174,46203,PCO,,Target,1.20371240601504,7.53713788233284,3.58,17.5041855038237,0,24.4958881578947,10.7604166666667,0,0,3.82651070818197,4.74913024475525,73.6569815696702
